# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 400, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-6-28", "time": "17:17:35.207", "channels": [1, 2, 3], "sensor": ["XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["yellow", "", ""]}}
# EndOfHeader
37549	0	33096	31776	27892	
37550	0	33120	31800	27930	
37551	0	33160	31844	27972	
37552	0	33188	31884	28092	
37553	0	33232	31920	28160	
37554	0	33248	31924	28260	
37555	0	33208	31964	28282	
37556	0	33200	31996	28316	
37557	0	33168	31976	28314	
37558	0	33164	31968	28324	
37559	0	33108	31976	28316	
37560	0	33092	31944	28273	
37561	0	33108	31916	28292	
37562	0	33144	31916	28372	
37563	0	33184	31936	28444	
37564	0	33178	31996	28512	
37565	0	33180	32000	28556	
37566	0	33216	32008	28596	
37567	0	33276	32000	28624	
37568	0	33324	32000	28590	
37569	0	33336	31992	28564	
37570	0	33332	31980	28456	
37571	0	33320	31960	28362	
37572	0	33288	31940	28300	
37573	0	33328	31972	28280	
37574	0	33312	31968	28228	
37575	0	33344	31956	28232	
37576	0	33388	31940	28242	
37577	0	33368	31920	28232	
37578	0	33344	31956	28250	
37579	0	33384	31960	28260	
37580	0	33408	31968	28252	
37581	0	33420	31968	28280	
37582	0	33420	32008	28312	
37583	0	33424	32160	28624	
37584	0	33372	32308	28312	
37585	0	33464	32160	28184	
37586	0	33556	32108	28324	
37587	0	33500	32024	28340	
37588	0	33464	32032	28420	
37589	0	33442	31988	28532	
37590	0	33372	31988	28430	
37591	0	33424	31988	28432	
37592	0	33476	31988	28337	
37593	0	33556	31960	28252	
37594	0	33584	31948	28180	
37595	0	33632	31972	28196	
37596	0	33576	32024	28188	
37597	0	33488	32040	28202	
37598	0	33448	32056	28220	
37599	0	33404	32080	28200	
37600	0	33408	32076	28180	
37601	0	33408	32040	28132	
37602	0	33420	32050	28136	
37603	0	33424	32036	28148	
37604	0	33416	32040	28176	
37605	0	33424	32044	28212	
37606	0	33448	32032	28200	
37607	0	33468	32024	28200	
37608	0	33488	32024	28229	
37609	0	33496	32048	28212	
37610	0	33516	32062	28192	
37611	0	33544	32056	28212	
37612	0	33508	32064	28212	
37613	0	33484	32052	28252	
37614	0	33432	32042	28332	
37615	0	33408	32028	28384	
37616	0	33408	32060	28444	
37617	0	33412	32092	28496	
37618	0	33388	32122	28524	
37619	0	33388	32128	28576	
37620	0	33408	32142	28634	
37621	0	33432	32144	28652	
37622	0	33476	32152	28596	
37623	0	33500	32156	28573	
37624	0	33500	32164	28536	
37625	0	33544	32176	28520	
37626	0	33552	32180	28528	
37627	0	33576	32186	28512	
37628	0	33580	32200	28444	
37629	0	33588	32208	28368	
37630	0	33596	32220	28276	
37631	0	33592	32216	28204	
37632	0	33596	32188	28160	
37633	0	33600	32184	28140	
37634	0	33568	32172	28152	
37635	0	33552	32158	28200	
37636	0	33568	32160	28212	
37637	0	33596	32168	28200	
37638	0	33620	32154	28234	
37639	0	33648	32148	28288	
37640	0	33668	32176	28304	
37641	0	33660	32180	28272	
37642	0	33664	32174	28242	
37643	0	33660	32158	28180	
37644	0	33680	32144	28168	
37645	0	33692	32148	28192	
37646	0	33696	32160	28225	
37647	0	33764	32156	28232	
37648	0	33824	32178	28266	
37649	0	33876	32184	28260	
37650	0	33888	32196	28233	
37651	0	33896	32180	28244	
37652	0	33912	32184	28260	
37653	0	33908	32192	28232	
37654	0	33928	32180	28260	
37655	0	33924	32184	28256	
37656	0	33896	32172	28296	
37657	0	33888	32180	28340	
37658	0	33896	32170	28416	
37659	0	33880	32168	28464	
37660	0	33852	32162	28444	
37661	0	33818	32148	28468	
37662	0	33808	32148	28442	
37663	0	33808	32160	28440	
37664	0	33816	32160	28448	
37665	0	33840	32144	28498	
37666	0	33836	32164	28548	
37667	0	33860	32180	28593	
37668	0	33852	32196	28589	
37669	0	33880	32200	28610	
37670	0	33896	32196	28573	
37671	0	33896	32208	28550	
37672	0	33920	32196	28524	
37673	0	33924	32192	28476	
37674	0	33940	32200	28440	
37675	0	33928	32176	28448	
37676	0	33912	32180	28432	
37677	0	33944	32176	28446	
37678	0	33992	32180	28437	
37679	0	34008	32192	28360	
37680	0	33960	32240	28320	
37681	0	33964	32252	28244	
37682	0	33940	32256	28144	
37683	0	33912	32250	28108	
37684	0	33904	32264	28128	
37685	0	33896	32262	28152	
37686	0	33892	32272	28196	
37687	0	33912	32280	28240	
37688	0	33920	32288	28284	
37689	0	33920	32304	28298	
37690	0	33916	32332	28320	
37691	0	33916	32328	28332	
37692	0	33930	32332	28348	
37693	0	33952	32360	28362	
37694	0	33984	32380	28392	
37695	0	33968	32388	28340	
37696	0	33976	32361	28360	
37697	0	33968	32340	28422	
37698	0	33972	32324	28444	
37699	0	33988	32308	28452	
37700	0	33972	32324	28496	
37701	0	33932	32308	28504	
37702	0	33900	32300	28496	
37703	0	33888	32320	28448	
37704	0	33916	32298	28376	
37705	0	33904	32312	28344	
37706	0	33888	32300	28340	
37707	0	33888	32288	28372	
37708	0	33908	32280	28340	
37709	0	33936	32268	28304	
37710	0	33940	32272	28282	
37711	0	33936	32288	28288	
37712	0	33960	32296	28288	
37713	0	33968	32300	28296	
37714	0	33960	32308	28316	
37715	0	33964	32324	28352	
37716	0	33992	32344	28368	
37717	0	33996	32340	28384	
37718	0	34032	32364	28480	
37719	0	34064	32344	28536	
37720	0	34048	32352	28576	
37721	0	34044	32356	28628	
37722	0	34052	32344	28668	
37723	0	34068	32340	28690	
37724	0	34064	32336	28632	
37725	0	34072	32328	28572	
37726	0	34064	32320	28508	
37727	0	34056	32316	28488	
37728	0	34065	32300	28448	
37729	0	34088	32280	28488	
37730	0	34104	32314	28544	
37731	0	34144	32338	28582	
37732	0	34148	32368	28618	
37733	0	34152	32356	28576	
37734	0	34120	32376	28544	
37735	0	34100	32364	28490	
37736	0	34100	32384	28436	
37737	0	34106	32364	28366	
37738	0	34104	32364	28328	
37739	0	34116	32364	28340	
37740	0	34116	32396	28320	
37741	0	34096	32400	28328	
37742	0	34104	32396	28328	
37743	0	34104	32384	28340	
37744	0	34132	32364	28396	
37745	0	34124	32380	28424	
37746	0	34124	32372	28468	
37747	0	34112	32376	28448	
37748	0	34098	32356	28464	
37749	0	34120	32344	28568	
37750	0	34156	32344	28572	
37751	0	34208	32324	28576	
37752	0	34216	32312	28524	
37753	0	34234	32312	28474	
37754	0	34228	32300	28420	
37755	0	34236	32312	28344	
37756	0	34216	32308	28320	
37757	0	34200	32328	28352	
37758	0	34204	32316	28388	
37759	0	34200	32324	28402	
37760	0	34232	32328	28384	
37761	0	34280	32332	28384	
37762	0	34312	32324	28404	
37763	0	34336	32340	28436	
37764	0	34328	32384	28458	
37765	0	34344	32384	28476	
37766	0	34344	32378	28464	
37767	0	34352	32404	28468	
37768	0	34344	32384	28444	
37769	0	34344	32364	28410	
37770	0	34364	32376	28416	
37771	0	34392	32360	28444	
37772	0	34416	32368	28476	
37773	0	34448	32376	28480	
37774	0	34464	32380	28512	
37775	0	34452	32388	28600	
37776	0	34472	32416	28712	
37777	0	34464	32408	28760	
37778	0	34456	32424	28800	
37779	0	34484	32404	28856	
37780	0	34504	32392	28838	
37781	0	34528	32356	28748	
37782	0	34532	32300	28672	
37783	0	34544	32296	28624	
37784	0	34572	32280	28576	
37785	0	34628	32248	28480	
37786	0	34596	32260	28460	
37787	0	34568	32288	28488	
37788	0	34564	32304	28464	
37789	0	34592	32348	28472	
37790	0	34592	32360	28496	
37791	0	34644	32364	28496	
37792	0	34672	32360	28484	
37793	0	34696	32356	28496	
37794	0	34652	32400	28528	
37795	0	34592	32436	28600	
37796	0	34552	32440	28664	
37797	0	34560	32404	28696	
37798	0	34592	32384	28708	
37799	0	34628	32336	28708	
37800	0	34652	32328	28668	
37801	0	34672	32344	28680	
37802	0	34696	32320	28680	
37803	0	34712	32312	28674	
37804	0	34668	32320	28648	
37805	0	34664	32330	28672	
37806	0	34672	32304	28684	
37807	0	34672	32320	28664	
37808	0	34696	32322	28656	
37809	0	34712	32324	28660	
37810	0	34848	32420	28580	
37811	0	34864	32340	28564	
37812	0	34880	32292	28528	
37813	0	34840	32326	28662	
37814	0	34872	32364	28760	
37815	0	34760	32256	28708	
37816	0	34820	32240	28468	
37817	0	34828	32250	28568	
37818	0	34860	32216	28514	
37819	0	34888	32216	28544	
37820	0	34916	32260	28556	
37821	0	34928	32236	28620	
37822	0	34972	32320	28616	
37823	0	34984	32344	28616	
37824	0	34936	32328	28684	
37825	0	34936	32352	28704	
37826	0	34936	32384	28714	
37827	0	34888	32372	28780	
37828	0	34880	32372	28882	
37829	0	34888	32396	28992	
37830	0	34864	32360	29058	
37831	0	34824	32348	29070	
37832	0	34844	32292	29044	
37833	0	34800	32304	29016	
37834	0	34852	32320	28962	
37835	0	34868	32340	28864	
37836	0	34888	32312	28792	
37837	0	34880	32328	28784	
37838	0	34904	32372	28788	
37839	0	34928	32348	28880	
37840	0	34908	32344	28832	
37841	0	34888	32396	28804	
37842	0	34880	32376	28782	
37843	0	34876	32377	28812	
37844	0	34888	32376	28848	
37845	0	34912	32360	28858	
37846	0	34952	32340	28888	
37847	0	35012	32314	28856	
37848	0	35052	32320	28762	
37849	0	35040	32344	28776	
37850	0	35036	32364	28762	
37851	0	35024	32344	28776	
37852	0	35080	32340	28804	
37853	0	35100	32324	28796	
37854	0	35124	32320	28788	
37855	0	35148	32312	28784	
37856	0	35156	32320	28804	
37857	0	35152	32314	28780	
37858	0	35136	32312	28768	
37859	0	35104	32340	28788	
37860	0	35104	32328	28792	
37861	0	35080	32332	28876	
37862	0	35092	32328	28896	
37863	0	35116	32328	28936	
37864	0	35140	32321	28944	
37865	0	35156	32312	28916	
37866	0	35164	32302	28980	
37867	0	35184	32304	28944	
37868	0	35132	32324	28928	
37869	0	35116	32336	28914	
37870	0	35108	32344	28936	
37871	0	35084	32332	28928	
37872	0	35088	32340	28912	
37873	0	35120	32328	28928	
37874	0	35112	32332	28922	
37875	0	35106	32332	28912	
37876	0	35112	32336	28930	
37877	0	35108	32332	28932	
37878	0	35128	32332	28926	
37879	0	35112	32352	28920	
37880	0	35108	32364	28920	
37881	0	35120	32376	28944	
37882	0	35152	32360	28952	
37883	0	35180	32368	29008	
37884	0	35200	32360	29032	
37885	0	35200	32356	29028	
37886	0	35214	32346	29024	
37887	0	35224	32330	29022	
37888	0	35204	32328	29060	
37889	0	35216	32300	29036	
37890	0	35220	32284	29040	
37891	0	35240	32292	28996	
37892	0	35264	32284	28988	
37893	0	35252	32288	28950	
37894	0	35260	32288	28936	
37895	0	35280	32296	28944	
37896	0	35332	32296	28980	
37897	0	35360	32316	29012	
37898	0	35412	32322	29052	
37899	0	35424	32344	29016	
37900	0	35416	32340	29000	
37901	0	35420	32320	29008	
37902	0	35420	32312	29040	
37903	0	35400	32316	29080	
37904	0	35372	32320	29068	
37905	0	35392	32324	29072	
37906	0	35418	32320	29096	
37907	0	35480	32308	29084	
37908	0	35516	32316	29084	
37909	0	35560	32304	29058	
37910	0	35580	32296	29050	
37911	0	35572	32300	29056	
37912	0	35560	32296	29096	
37913	0	35556	32308	29128	
37914	0	35524	32288	29178	
37915	0	35544	32280	29212	
37916	0	35576	32276	29232	
37917	0	35576	32280	29268	
37918	0	35584	32304	29272	
37919	0	35568	32304	29256	
37920	0	35556	32308	29200	
37921	0	35528	32320	29168	
37922	0	35496	32328	29130	
37923	0	35488	32336	29116	
37924	0	35472	32348	29108	
37925	0	35484	32336	29132	
37926	0	35468	32356	29118	
37927	0	35476	32352	29132	
37928	0	35476	32369	29200	
37929	0	35496	32352	29216	
37930	0	35504	32352	29258	
37931	0	35528	32352	29232	
37932	0	35524	32348	29212	
37933	0	35520	32344	29208	
37934	0	35496	32332	29200	
37935	0	35440	32344	29232	
37936	0	35400	32344	29284	
37937	0	35388	32332	29308	
37938	0	35400	32324	29344	
37939	0	35436	32328	29360	
37940	0	35464	32328	29388	
37941	0	35512	32326	29402	
37942	0	35536	32312	29382	
37943	0	35572	32288	29336	
37944	0	35600	32276	29322	
37945	0	35592	32304	29316	
37946	0	35576	32298	29188	
37947	0	35632	32285	29168	
37948	0	35676	32292	29216	
37949	0	35700	32312	29268	
37950	0	35760	32280	29244	
37951	0	35784	32296	29268	
37952	0	35824	32296	29256	
37953	0	35794	32304	29280	
37954	0	35844	32284	29300	
37955	0	35864	32282	29232	
37956	0	35832	32296	29256	
37957	0	35832	32288	29292	
37958	0	35800	32316	29312	
37959	0	35716	32332	29328	
37960	0	35816	32308	29354	
37961	0	35864	32296	29316	
37962	0	35832	32308	29340	
37963	0	35836	32300	29356	
37964	0	35852	32292	29348	
37965	0	35860	32292	29352	
37966	0	35808	32324	29352	
37967	0	35840	32320	29352	
37968	0	35828	32308	29392	
37969	0	35856	32324	29412	
37970	0	35856	32312	29424	
37971	0	35832	32320	29432	
37972	0	35844	32308	29440	
37973	0	35844	32296	29424	
37974	0	35880	32304	29416	
37975	0	35904	32320	29424	
37976	0	35896	32348	29464	
37977	0	35888	32360	29516	
37978	0	35872	32348	29548	
37979	0	35856	32372	29532	
37980	0	35876	32352	29516	
37981	0	35896	32332	29524	
37982	0	35916	32336	29532	
37983	0	35928	32322	29536	
37984	0	35944	32306	29592	
37985	0	35980	32298	29600	
37986	0	36016	32276	29616	
37987	0	36024	32272	29640	
37988	0	36040	32288	29628	
37989	0	36056	32272	29628	
37990	0	36032	32280	29588	
37991	0	36040	32288	29576	
37992	0	36024	32320	29592	
37993	0	36028	32344	29552	
37994	0	36032	32346	29524	
37995	0	35984	32364	29560	
37996	0	35962	32368	29600	
37997	0	35892	32388	29616	
37998	0	35873	32392	29596	
37999	0	35852	32392	29584	
38000	0	35848	32376	29616	
38001	0	35844	32368	29626	
38002	0	35864	32372	29632	
38003	0	35884	32368	29652	
38004	0	35908	32364	29664	
38005	0	35912	32372	29664	
38006	0	35936	32376	29652	
38007	0	35976	32368	29652	
38008	0	36012	32368	29648	
38009	0	36040	32352	29618	
38010	0	36048	32376	29616	
38011	0	36024	32384	29642	
38012	0	36024	32396	29640	
38013	0	36012	32386	29660	
38014	0	36024	32368	29644	
38015	0	35984	32380	29632	
38016	0	35992	32364	29600	
38017	0	35996	32356	29588	
38018	0	35988	32336	29594	
38019	0	35992	32332	29584	
38020	0	35996	32332	29608	
38021	0	36008	32324	29600	
38022	0	36024	32324	29604	
38023	0	36020	32340	29636	
38024	0	35996	32352	29616	
38025	0	35984	32368	29612	
38026	0	35984	32368	29584	
38027	0	35992	32372	29600	
38028	0	36008	32342	29560	
38029	0	35992	32368	29560	
38030	0	35960	32384	29570	
38031	0	35920	32412	29592	
38032	0	35936	32381	29616	
38033	0	36040	32296	29596	
38034	0	36068	32312	29540	
38035	0	36084	32300	29532	
38036	0	36064	32272	29524	
38037	0	36064	32288	29584	
38038	0	36040	32332	29560	
38039	0	36000	32344	29552	
38040	0	36088	32332	29536	
38041	0	36104	32316	29508	
38042	0	36076	32300	29456	
38043	0	36116	32300	29445	
38044	0	36120	32332	29428	
38045	0	36084	32352	29524	
38046	0	36040	32401	29610	
38047	0	36088	32416	29740	
38048	0	36040	32424	29816	
38049	0	36032	32440	29836	
38050	0	36060	32416	29828	
38051	0	36068	32400	29816	
38052	0	36072	32400	29786	
38053	0	36080	32402	29728	
38054	0	36080	32380	29716	
38055	0	36076	32404	29712	
38056	0	36096	32376	29716	
38057	0	36100	32380	29692	
38058	0	36120	32372	29686	
38059	0	36112	32396	29696	
38060	0	36096	32384	29724	
38061	0	36096	32380	29744	
38062	0	36096	32386	29768	
38063	0	36104	32380	29780	
38064	0	36128	32392	29792	
38065	0	36192	32364	29746	
38066	0	36244	32365	29726	
38067	0	36220	32369	29684	
38068	0	36216	32372	29664	
38069	0	36244	32352	29660	
38070	0	36260	32364	29664	
38071	0	36284	32340	29644	
38072	0	36268	32344	29636	
38073	0	36216	32388	29688	
38074	0	36172	32378	29746	
38075	0	36154	32376	29772	
38076	0	36128	32388	29724	
38077	0	36120	32384	29748	
38078	0	36170	32356	29724	
38079	0	36212	32368	29708	
38080	0	36160	32388	29728	
38081	0	36160	32372	29788	
38082	0	36148	32402	29784	
38083	0	36220	32364	29784	
38084	0	36228	32396	29776	
38085	0	36228	32384	29764	
38086	0	36216	32368	29756	
38087	0	36216	32341	29750	
38088	0	36164	32340	29728	
38089	0	36152	32360	29740	
38090	0	36132	32376	29744	
38091	0	36164	32416	29792	
38092	0	36116	32408	29816	
38093	0	36088	32336	29824	
38094	0	36080	32320	29784	
38095	0	36196	32364	29800	
38096	0	36280	32404	29812	
38097	0	36256	32472	29800	
38098	0	36240	32432	29808	
38099	0	36252	32420	29796	
38100	0	36288	32398	29756	
38101	0	36336	32504	29776	
38102	0	36320	32444	29768	
38103	0	36392	32424	29800	
38104	0	36380	32412	29860	
38105	0	36420	32472	29948	
38106	0	36408	32432	29980	
38107	0	36424	32440	30004	
38108	0	36376	32416	30032	
38109	0	36440	32440	30044	
38110	0	36480	32432	30084	
38111	0	36488	32456	30144	
38112	0	36544	32424	30104	
38113	0	36600	32392	30100	
38114	0	36608	32392	30148	
38115	0	36616	32388	30172	
38116	0	36616	32420	30204	
38117	0	36604	32402	30232	
38118	0	36600	32412	30264	
38119	0	36592	32418	30292	
38120	0	36596	32412	30296	
38121	0	36616	32412	30288	
38122	0	36612	32420	30300	
38123	0	36600	32408	30284	
38124	0	36572	32444	30300	
38125	0	36568	32432	30308	
38126	0	36548	32440	30296	
38127	0	36516	32448	30328	
38128	0	36496	32456	30348	
38129	0	36512	32440	30364	
38130	0	36528	32442	30368	
38131	0	36536	32452	30376	
38132	0	36524	32436	30372	
38133	0	36544	32428	30372	
38134	0	36536	32438	30368	
38135	0	36552	32444	30344	
38136	0	36568	32452	30304	
38137	0	36560	32432	30301	
38138	0	36560	32424	30320	
38139	0	36568	32408	30340	
38140	0	36568	32408	30312	
38141	0	36552	32400	30330	
38142	0	36548	32412	30312	
38143	0	36576	32400	30308	
38144	0	36604	32400	30304	
38145	0	36596	32404	30328	
38146	0	36592	32400	30292	
38147	0	36624	32380	30312	
38148	0	36648	32372	30296	
38149	0	36656	32360	30314	
38150	0	36664	32370	30360	
38151	0	36664	32364	30376	
38152	0	36660	32376	30420	
38153	0	36696	32369	30448	
38154	0	36712	32392	30484	
38155	0	36716	32396	30504	
38156	0	36712	32368	30484	
38157	0	36720	32376	30508	
38158	0	36688	32368	30520	
38159	0	36668	32360	30544	
38160	0	36680	32372	30580	
38161	0	36704	32384	30592	
38162	0	36760	32368	30598	
38163	0	36796	32368	30612	
38164	0	36828	32376	30608	
38165	0	36840	32380	30592	
38166	0	36848	32376	30584	
38167	0	36860	32380	30548	
38168	0	36856	32380	30602	
38169	0	36856	32372	30582	
38170	0	36840	32372	30616	
38171	0	36820	32396	30644	
38172	0	36812	32404	30632	
38173	0	36800	32404	30606	
38174	0	36788	32436	30604	
38175	0	36792	32428	30596	
38176	0	36804	32404	30568	
38177	0	36792	32416	30584	
38178	0	36792	32416	30574	
38179	0	36784	32440	30616	
38180	0	36768	32432	30624	
38181	0	36736	32432	30652	
38182	0	36716	32436	30660	
38183	0	36704	32452	30676	
38184	0	36712	32444	30670	
38185	0	36688	32452	30704	
38186	0	36680	32448	30692	
38187	0	36728	32432	30672	
38188	0	36784	32428	30654	
38189	0	36808	32444	30668	
38190	0	36824	32440	30682	
38191	0	36816	32448	30720	
38192	0	36824	32444	30728	
38193	0	36864	32444	30768	
38194	0	36912	32432	30804	
38195	0	36944	32456	30788	
38196	0	36936	32448	30784	
38197	0	36940	32456	30804	
38198	0	36920	32446	30816	
38199	0	36916	32424	30792	
38200	0	36944	32408	30792	
38201	0	36972	32400	30788	
38202	0	36972	32396	30796	
38203	0	36976	32396	30812	
38204	0	36972	32404	30820	
38205	0	36968	32408	30832	
38206	0	36960	32402	30822	
38207	0	36968	32396	30832	
38208	0	36964	32396	30832	
38209	0	36964	32420	30848	
38210	0	36968	32428	30856	
38211	0	36968	32428	30844	
38212	0	36980	32420	30810	
38213	0	36984	32408	30778	
38214	0	36988	32424	30788	
38215	0	36980	32416	30816	
38216	0	36968	32436	30792	
38217	0	36984	32440	30784	
38218	0	36992	32432	30804	
38219	0	36972	32440	30820	
38220	0	36968	32434	30816	
38221	0	36980	32432	30844	
38222	0	36952	32416	30828	
38223	0	36952	32416	30824	
38224	0	36936	32408	30856	
38225	0	36936	32404	30876	
38226	0	36904	32424	30876	
38227	0	36908	32420	30864	
38228	0	36904	32412	30840	
38229	0	36890	32404	30836	
38230	0	36904	32416	30892	
38231	0	36916	32444	30968	
38232	0	36984	32456	30952	
38233	0	37012	32476	30976	
38234	0	37024	32484	30964	
38235	0	37024	32512	30988	
38236	0	37024	32506	30996	
38237	0	36996	32504	30964	
38238	0	37000	32492	30928	
38239	0	36960	32506	30932	
38240	0	36972	32506	30908	
38241	0	37028	32492	30984	
38242	0	37012	32488	31000	
38243	0	37000	32448	31010	
38244	0	37040	32488	31036	
38245	0	37064	32468	31056	
38246	0	37080	32536	31056	
38247	0	37096	32504	31016	
38248	0	37136	32506	31020	
38249	0	37170	32504	31024	
38250	0	37184	32496	31016	
38251	0	37184	32448	31020	
38252	0	37144	32388	31016	
38253	0	37128	32416	31024	
38254	0	37116	32396	31024	
38255	0	37104	32432	31082	
38256	0	37066	32420	31096	
38257	0	37040	32440	31088	
38258	0	36916	32432	31228	
38259	0	36908	32392	31204	
38260	0	36980	32428	31196	
38261	0	37032	32436	31188	
38262	0	37112	32412	31148	
38263	0	37152	32412	31144	
38264	0	37200	32424	31124	
38265	0	37184	32424	31108	
38266	0	37152	32444	31156	
38267	0	37114	32448	31180	
38268	0	37080	32444	31208	
38269	0	37016	32436	31248	
38270	0	37000	32448	31252	
38271	0	36984	32416	31268	
38272	0	36992	32376	31284	
38273	0	37008	32376	31280	
38274	0	37024	32360	31288	
38275	0	37032	32376	31332	
38276	0	37072	32376	31332	
38277	0	37076	32400	31352	
38278	0	37076	32392	31360	
38279	0	37076	32372	31336	
38280	0	37104	32364	31316	
38281	0	37120	32384	31280	
38282	0	37148	32384	31296	
38283	0	37140	32424	31336	
38284	0	37136	32384	31364	
38285	0	37116	32396	31394	
38286	0	37104	32392	31386	
38287	0	37136	32444	31388	
38288	0	37112	32432	31368	
38289	0	37152	32440	31356	
38290	0	37180	32450	31360	
38291	0	37160	32452	31348	
38292	0	37152	32484	31344	
38293	0	37172	32490	31356	
38294	0	37168	32492	31380	
38295	0	37172	32472	31352	
38296	0	37192	32464	31370	
38297	0	37176	32484	31345	
38298	0	37184	32464	31364	
38299	0	37192	32464	31352	
38300	0	37172	32464	31360	
38301	0	37148	32472	31368	
38302	0	37136	32472	31400	
38303	0	37112	32464	31402	
38304	0	37120	32464	31396	
38305	0	37136	32448	31396	
38306	0	37140	32440	31424	
38307	0	37130	32456	31428	
38308	0	37152	32460	31408	
38309	0	37184	32469	31384	
38310	0	37192	32456	31392	
38311	0	37212	32436	31408	
38312	0	37208	32448	31404	
38313	0	37232	32456	31364	
38314	0	37220	32464	31392	
38315	0	37232	32472	31400	
38316	0	37236	32448	31380	
38317	0	37228	32442	31360	
38318	0	37224	32448	31416	
38319	0	37192	32440	31432	
38320	0	37188	32456	31416	
38321	0	37184	32444	31448	
38322	0	37176	32450	31436	
38323	0	37172	32436	31412	
38324	0	37172	32440	31416	
38325	0	37144	32460	31464	
38326	0	37144	32456	31464	
38327	0	37136	32444	31452	
38328	0	37128	32448	31448	
38329	0	37116	32436	31466	
38330	0	37160	32432	31456	
38331	0	37180	32452	31424	
38332	0	37208	32464	31460	
38333	0	37220	32456	31495	
38334	0	37216	32482	31482	
38335	0	37208	32456	31508	
38336	0	37252	32416	31512	
38337	0	37276	32392	31524	
38338	0	37264	32404	31532	
38339	0	37268	32416	31556	
38340	0	37240	32412	31568	
38341	0	37244	32396	31564	
38342	0	37212	32400	31552	
38343	0	36856	32444	32116	
38344	0	37068	32380	31652	
38345	0	37184	32428	31592	
38346	0	37272	32408	31688	
38347	0	37288	32392	31628	
38348	0	37200	32392	31548	
38349	0	37192	32428	31572	
38350	0	37112	32428	31552	
38351	0	37120	32413	31518	
38352	0	37144	32424	31576	
38353	0	37228	32444	31657	
38354	0	37104	32440	31492	
38355	0	37176	32412	31536	
38356	0	37396	32432	31816	
38357	0	37196	32456	31592	
38358	0	37100	32448	31472	
38359	0	36938	32448	31312	
38360	0	37220	32432	31564	
38361	0	37160	32464	31544	
38362	0	37056	32474	31314	
38363	0	37048	32444	31400	
38364	0	37172	32412	31376	
38365	0	37068	32344	31060	
38366	0	37348	32364	31000	
38367	0	37232	32432	31624	
38368	0	37328	32456	31522	
38369	0	37448	32504	31712	
38370	0	37444	32532	31652	
38371	0	37232	32480	31540	
38372	0	37196	32472	31592	
38373	0	37032	32448	31772	
38374	0	37040	32448	31720	
38375	0	37128	32448	31720	
38376	0	37224	32440	31704	
38377	0	37276	32436	31706	
38378	0	37352	32420	31672	
38379	0	37440	32392	31646	
38380	0	37424	32408	31592	
38381	0	37356	32410	31564	
38382	0	37296	32420	31548	
38383	0	37236	32420	31512	
38384	0	37176	32424	31512	
38385	0	37188	32412	31540	
38386	0	37240	32420	31564	
38387	0	37248	32420	31568	
38388	0	37264	32416	31592	
38389	0	37232	32404	31602	
38390	0	37220	32384	31596	
38391	0	37228	32352	31554	
38392	0	37260	32336	31546	
38393	0	37360	32332	31556	
38394	0	37228	32336	31608	
38395	0	37232	32384	31642	
38396	0	37236	32388	31656	
38397	0	37248	32400	31664	
38398	0	37272	32394	31652	
38399	0	37296	32404	31668	
38400	0	37312	32420	31664	
38401	0	37304	32444	31650	
38402	0	37312	32444	31660	
38403	0	37280	32444	31692	
38404	0	37236	32440	31738	
38405	0	37212	32452	31700	
38406	0	37212	32442	31696	
38407	0	37220	32440	31714	
38408	0	37208	32456	31751	
38409	0	37192	32458	31820	
38410	0	37200	32464	31816	
38411	0	37184	32472	31868	
38412	0	37128	32484	31950	
38413	0	37208	32596	32472	
38414	0	37282	32468	31634	
38415	0	37316	32468	31812	
38416	0	37316	32524	32008	
38417	0	37296	32532	31832	
38418	0	37352	32588	31860	
38419	0	37916	32760	31902	
38420	0	38808	32484	31608	
38421	0	37224	32374	31900	
38422	0	36960	32612	32044	
38423	0	37116	32508	31840	
38424	0	36912	32524	31990	
38425	0	37040	32512	32072	
38426	0	37072	32488	31976	
38427	0	37080	32484	31928	
38428	0	37260	32428	31852	
38429	0	37296	32396	31792	
38430	0	37312	32360	31704	
38431	0	37304	32364	31700	
38432	0	37248	32376	31704	
38433	0	37212	32404	31756	
38434	0	37248	32378	31766	
38435	0	37320	32360	31724	
38436	0	37408	32354	31724	
38437	0	37436	32388	31764	
38438	0	37408	32426	31774	
38439	0	37432	32424	31796	
38440	0	37484	32392	31785	
38441	0	37480	32392	31784	
38442	0	37484	32404	31780	
38443	0	37464	32412	31804	
38444	0	37424	32432	31828	
38445	0	37380	32440	31840	
