# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 1000, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:0:0.959", "channels": [1, 5, 6, 7], "sensor": ["EMG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
756	0	33134	33694	38643	33700	
757	0	35020	33756	38615	33660	
758	0	32959	33782	38632	33639	
759	0	30465	33582	38582	33626	
760	0	28786	33596	38592	33600	
761	0	28136	33702	38560	33580	
762	0	28310	33594	38560	33564	
763	0	28401	33720	38560	33556	
764	0	29508	33816	38552	33544	
765	0	30924	33756	38550	33535	
766	0	31402	33636	38570	33526	
767	0	32346	33688	38552	33524	
768	0	32882	33900	38572	33524	
769	0	33142	34064	38574	33532	
770	0	33494	33824	38568	33536	
771	0	34050	33832	38578	33552	
772	0	34422	33930	38586	33575	
773	0	35468	33974	38570	33599	
774	0	35776	33801	38573	33590	
775	0	35764	33908	38574	33596	
776	0	34616	33898	38568	33644	
777	0	33742	33744	38618	33638	
778	0	35066	33828	38592	33676	
779	0	38356	33944	38596	33685	
780	0	39705	33896	38652	33696	
781	0	38016	33816	38626	33716	
782	0	35294	33792	38622	33728	
783	0	30450	33754	38624	33746	
784	0	26722	33630	38635	33760	
785	0	24930	33815	38638	33748	
786	0	24788	33736	38660	33762	
787	0	25168	33705	38668	33752	
788	0	25992	33738	38664	33756	
789	0	27416	33770	38676	33730	
790	0	29665	33752	38648	33730	
791	0	31158	33966	38656	33700	
792	0	33096	33988	38656	33704	
793	0	34616	33892	38662	33678	
794	0	35364	33998	38660	33680	
795	0	36292	33902	38663	33664	
796	0	37676	34005	38658	33652	
797	0	42092	34080	38632	33658	
798	0	40616	34052	38622	33648	
799	0	36630	33972	38622	33674	
800	0	34386	33892	38634	33664	
801	0	32529	33850	38607	33674	
802	0	32508	33932	38586	33676	
803	0	31684	33808	38586	33684	
804	0	33712	33961	38580	33696	
805	0	33794	33848	38584	33716	
806	0	31368	33800	38580	33734	
807	0	28800	33723	38566	33754	
808	0	27124	33672	38568	33782	
809	0	27494	33722	38563	33784	
810	0	27764	33724	38592	33814	
811	0	29876	33836	38588	33820	
812	0	32724	33816	38606	33832	
813	0	35733	33962	38624	33844	
814	0	39055	34088	38637	33837	
815	0	38572	34244	38656	33835	
816	0	35490	34054	38666	33818	
817	0	31809	34060	38662	33796	
818	0	29308	33688	38664	33778	
819	0	28446	33908	38692	33748	
820	0	28396	33846	38692	33720	
821	0	29564	33752	38688	33666	
822	0	30720	33772	38696	33660	
823	0	31866	33808	38680	33658	
824	0	33012	33742	38688	33606	
825	0	34248	33822	38684	33580	
826	0	36346	33932	38694	33562	
827	0	37904	33885	38706	33548	
828	0	37134	33828	38720	33556	
829	0	35634	33700	38692	33550	
830	0	34600	33743	38700	33568	
831	0	33205	33590	38706	33592	
832	0	32556	33640	38740	33618	
833	0	32332	33652	38728	33648	
834	0	32140	33436	38742	33684	
835	0	31393	33406	38764	33708	
836	0	31164	33436	38770	33696	
837	0	31280	33454	38784	33700	
838	0	31582	33460	38808	33724	
839	0	32026	33272	38804	33732	
840	0	34514	33244	38830	33762	
841	0	34786	33352	38840	33776	
842	0	33548	33380	38842	33800	
843	0	32016	33178	38826	33855	
844	0	31604	33200	38834	33868	
845	0	31580	33164	38826	33888	
846	0	31658	33126	38848	33924	
847	0	31820	33231	38872	33922	
848	0	32138	33184	38888	33918	
849	0	32740	33224	38898	33928	
850	0	33374	33092	38922	33890	
851	0	33664	33258	38940	33908	
852	0	33608	33276	38946	33912	
853	0	34348	33280	38940	33893	
854	0	33968	33294	38960	33886	
855	0	33280	33356	38960	33883	
856	0	32754	33298	38942	33868	
857	0	32710	33256	38960	33846	
858	0	33000	33482	38970	33824	
859	0	33544	33538	38960	33788	
860	0	33008	33596	38936	33796	
861	0	32536	33528	38928	33754	
862	0	33190	33572	38902	33762	
863	0	34024	33740	38870	33748	
864	0	34970	33681	38874	33712	
865	0	34722	33706	38830	33708	
866	0	35990	33798	38841	33678	
867	0	34982	33892	38824	33644	
868	0	31964	33648	38794	33646	
869	0	29606	33748	38774	33638	
870	0	28850	33760	38744	33642	
871	0	29052	33848	38748	33630	
872	0	29300	33848	38740	33607	
873	0	28624	33748	38724	33618	
874	0	28258	34014	38709	33640	
875	0	28727	34092	38734	33616	
876	0	29696	34120	38726	33588	
877	0	31084	34148	38696	33604	
878	0	31944	34152	38666	33572	
879	0	33280	34248	38684	33548	
880	0	34184	34326	38664	33530	
881	0	35160	34248	38671	33520	
882	0	35572	34400	38656	33496	
883	0	35594	34268	38604	33506	
884	0	35534	34516	38622	33496	
885	0	35338	34472	38600	33474	
886	0	35106	34560	38588	33470	
887	0	34806	34532	38564	33452	
888	0	34324	34330	38530	33432	
889	0	34504	34456	38509	33428	
890	0	35136	34460	38474	33398	
891	0	36226	34418	38457	33408	
892	0	34400	34348	38432	33416	
893	0	32192	34294	38429	33390	
894	0	31092	34170	38402	33404	
895	0	30564	34155	38372	33408	
896	0	30775	34058	38384	33402	
897	0	30919	34048	38400	33370	
898	0	31384	34048	38370	33396	
899	0	32190	34056	38360	33402	
900	0	31864	34104	38381	33398	
901	0	31914	33966	38369	33420	
902	0	32548	34032	38356	33410	
903	0	32490	34138	38342	33434	
904	0	32924	33996	38345	33410	
905	0	32527	34004	38336	33408	
906	0	32050	33892	38348	33396	
907	0	31680	33964	38372	33386	
908	0	31894	33948	38352	33360	
909	0	32344	34012	38336	33348	
910	0	32452	33838	38334	33330	
911	0	32678	33832	38329	33324	
912	0	33054	33962	38311	33286	
913	0	33240	33954	38332	33288	
914	0	33970	33808	38336	33272	
915	0	34832	33904	38310	33280	
916	0	35015	33924	38312	33290	
917	0	33812	33792	38320	33278	
918	0	33254	33819	38324	33290	
919	0	33938	33808	38306	33322	
920	0	33200	33768	38304	33332	
921	0	31714	33648	38296	33348	
922	0	31404	33684	38311	33375	
923	0	31136	33692	38335	33410	
924	0	31322	33690	38308	33440	
925	0	31780	33736	38320	33486	
926	0	32024	33552	38338	33506	
927	0	32308	33472	38364	33532	
928	0	33282	33718	38350	33578	
929	0	33961	33600	38376	33616	
930	0	35682	33778	38408	33596	
931	0	35854	33949	38416	33628	
932	0	34824	33940	38424	33650	
933	0	34276	33682	38417	33666	
934	0	34915	33769	38422	33687	
935	0	34300	33804	38410	33710	
936	0	31086	33732	38412	33720	
937	0	28318	33730	38422	33740	
938	0	27428	33576	38420	33738	
939	0	28452	33744	38400	33736	
940	0	30236	33612	38392	33792	
941	0	31376	33759	38394	33792	
942	0	32422	33820	38386	33804	
943	0	34620	33918	38400	33792	
944	0	34053	33872	38408	33832	
945	0	32458	33908	38423	33850	
946	0	31874	33848	38432	33870	
947	0	31996	33966	38452	33904	
948	0	32996	33904	38474	33924	
949	0	33916	34004	38500	33920	
950	0	33856	33980	38494	33924	
951	0	33618	33970	38506	33936	
952	0	33182	33942	38518	33956	
953	0	33050	34100	38496	33970	
954	0	33484	34048	38512	34004	
955	0	33928	33861	38520	34010	
956	0	34090	33966	38506	34024	
957	0	34070	33960	38500	34032	
958	0	34792	34008	38520	34041	
959	0	36292	34070	38471	34068	
960	0	35134	33952	38470	34048	
961	0	33062	33830	38444	34074	
962	0	31898	33696	38444	34068	
963	0	31392	33832	38442	34058	
964	0	30808	33796	38388	34086	
965	0	30344	33700	38392	34058	
966	0	31020	33740	38366	34048	
967	0	31614	33754	38383	34014	
968	0	31768	33588	38332	34004	
969	0	31425	33750	38370	33968	
970	0	32272	33742	38340	33932	
971	0	33368	33708	38340	33894	
972	0	33166	33654	38330	33860	
973	0	33010	33754	38343	33818	
974	0	32596	33721	38312	33792	
975	0	32444	33808	38305	33762	
976	0	32148	33712	38286	33712	
977	0	32286	33792	38300	33672	
978	0	32410	33700	38284	33648	
979	0	32902	33804	38284	33611	
980	0	33408	33728	38264	33576	
981	0	34586	33752	38250	33560	
982	0	34368	33764	38236	33516	
983	0	33424	33664	38254	33500	
984	0	32992	33752	38254	33468	
985	0	32860	33802	38249	33460	
986	0	32613	33702	38224	33444	
987	0	32466	33762	38222	33439	
988	0	32362	33800	38236	33398	
989	0	32453	33616	38210	33398	
990	0	34224	33704	38220	33384	
991	0	36204	33864	38226	33376	
992	0	35842	33876	38194	33388	
993	0	34088	33864	38214	33376	
994	0	32718	33896	38208	33364	
995	0	33366	33796	38200	33382	
996	0	35888	33964	38194	33392	
997	0	33850	33840	38200	33402	
998	0	30396	33956	38208	33396	
999	0	27604	33842	38204	33445	
1000	0	26101	33780	38192	33440	
1001	0	27198	33752	38232	33460	
1002	0	29510	33986	38232	33492	
1003	0	30378	34052	38204	33502	
1004	0	30804	34142	38210	33524	
1005	0	31550	34230	38206	33556	
1006	0	32437	34288	38216	33592	
1007	0	33009	34351	38248	33610	
1008	0	32796	34356	38240	33626	
1009	0	33648	34376	38234	33638	
1010	0	34466	34396	38246	33666	
1011	0	35104	34426	38272	33656	
1012	0	35172	34341	38276	33654	
1013	0	35297	34378	38292	33664	
1014	0	35250	34422	38292	33674	
1015	0	35264	34480	38288	33670	
1016	0	34842	34474	38280	33666	
1017	0	34264	34310	38302	33658	
1018	0	34310	34364	38280	33656	
1019	0	34248	34228	38277	33668	
1020	0	35764	34328	38260	33668	
1021	0	36464	34289	38288	33673	
1022	0	35404	34306	38282	33692	
1023	0	32532	34177	38306	33690	
1024	0	29540	34020	38306	33701	
1025	0	28290	33860	38312	33704	
1026	0	28258	33940	38328	33712	
1027	0	28516	33989	38341	33730	
1028	0	30864	33954	38364	33740	
1029	0	34652	34132	38364	33740	
1030	0	33900	34066	38418	33698	
1031	0	32548	33922	38432	33696	
1032	0	31254	34050	38460	33676	
1033	0	30316	33960	38478	33676	
1034	0	29610	33880	38490	33679	
1035	0	30684	33886	38512	33676	
1036	0	31744	33892	38516	33646	
1037	0	33404	34031	38528	33642	
1038	0	35988	33922	38532	33644	
1039	0	37512	34060	38560	33648	
1040	0	37764	34118	38528	33638	
1041	0	37792	34084	38544	33634	
1042	0	35476	33952	38544	33624	
1043	0	32644	33780	38552	33604	
1044	0	31072	33858	38540	33596	
1045	0	30265	33786	38556	33566	
1046	0	29646	33882	38544	33562	
1047	0	29766	33688	38554	33578	
1048	0	32408	33678	38554	33556	
1049	0	31682	33592	38544	33556	
1050	0	30128	33544	38536	33584	
1051	0	29208	33588	38536	33590	
1052	0	29546	33756	38534	33596	
1053	0	30840	33718	38550	33586	
1054	0	31868	33729	38552	33578	
1055	0	32568	33712	38532	33572	
1056	0	33360	33708	38518	33566	
1057	0	34176	33914	38528	33586	
1058	0	34630	33944	38502	33584	
1059	0	34442	34012	38485	33576	
1060	0	34104	34116	38488	33584	
1061	0	34194	33996	38528	33562	
1062	0	34568	34048	38510	33568	
1063	0	34978	34148	38514	33518	
1064	0	34714	34100	38527	33496	
1065	0	34388	34134	38514	33486	
1066	0	34052	34146	38518	33479	
1067	0	33704	34040	38538	33472	
1068	0	33564	34024	38528	33460	
1069	0	35112	34144	38522	33407	
1070	0	36396	34142	38504	33388	
1071	0	35348	34104	38508	33376	
1072	0	32770	34112	38506	33366	
1073	0	30940	34014	38494	33348	
1074	0	30897	34028	38496	33362	
1075	0	30030	34036	38501	33332	
1076	0	29892	33956	38528	33332	
1077	0	31492	34004	38522	33343	
1078	0	31809	34060	38520	33364	
1079	0	32506	33994	38490	33380	
1080	0	32951	34012	38484	33428	
1081	0	32340	34020	38488	33464	
1082	0	31003	33992	38508	33488	
1083	0	30592	34116	38508	33540	
1084	0	30996	34090	38508	33563	
1085	0	33323	34136	38538	33608	
1086	0	33482	34282	38522	33626	
1087	0	33684	34188	38554	33642	
1088	0	35300	34240	38544	33666	
1089	0	34620	34263	38554	33686	
1090	0	33690	34364	38583	33684	
1091	0	32618	34116	38575	33694	
1092	0	30442	34232	38547	33694	
1093	0	30372	34194	38570	33690	
1094	0	30438	34308	38572	33664	
1095	0	31110	34192	38558	33646	
1096	0	31940	34232	38562	33642	
1097	0	32304	34184	38564	33632	
1098	0	32392	34127	38572	33660	
1099	0	32824	34136	38574	33640	
1100	0	33408	34168	38546	33666	
1101	0	34522	34113	38558	33668	
1102	0	33936	34114	38540	33690	
1103	0	33198	34060	38568	33682	
1104	0	32776	34032	38566	33680	
1105	0	32922	34020	38604	33686	
1106	0	32998	34132	38580	33711	
1107	0	32958	33980	38570	33722	
1108	0	33978	34054	38586	33720	
1109	0	34580	34080	38589	33728	
1110	0	34530	34000	38602	33731	
1111	0	33828	33858	38578	33732	
1112	0	33256	34036	38560	33748	
1113	0	33264	33994	38568	33728	
1114	0	33506	34016	38548	33716	
1115	0	32538	33976	38554	33712	
1116	0	32295	34002	38556	33670	
1117	0	32506	33856	38528	33647	
1118	0	32290	33870	38497	33644	
1119	0	31948	33632	38490	33614	
1120	0	32000	33811	38500	33584	
1121	0	33106	33568	38490	33556	
1122	0	33794	33768	38460	33532	
1123	0	34136	33632	38466	33492	
1124	0	33978	33480	38466	33486	
1125	0	33780	33530	38440	33492	
1126	0	32824	33688	38424	33506	
1127	0	34818	33742	38440	33514	
1128	0	34966	33734	38412	33538	
1129	0	31861	33672	38419	33580	
1130	0	29006	33632	38412	33600	
1131	0	27773	33676	38408	33612	
1132	0	28043	33664	38410	33642	
1133	0	28398	33806	38404	33678	
1134	0	28544	33752	38380	33716	
1135	0	29660	33896	38380	33742	
1136	0	31234	33935	38372	33784	
1137	0	33295	34048	38360	33780	
1138	0	34966	34068	38351	33764	
1139	0	35150	34260	38354	33774	
1140	0	35104	34198	38327	33772	
1141	0	35150	34226	38324	33775	
1142	0	35618	34434	38314	33759	
1143	0	34704	34364	38298	33746	
1144	0	33734	34288	38276	33762	
1145	0	32924	34328	38268	33778	
1146	0	32124	34232	38260	33788	
1147	0	32111	34234	38236	33794	
1148	0	32798	34298	38234	33796	
1149	0	33312	34209	38232	33794	
1150	0	33712	34224	38224	33810	
1151	0	34417	34316	38248	33794	
1152	0	33690	34272	38256	33806	
1153	0	33248	34314	38248	33802	
1154	0	33504	34094	38250	33796	
1155	0	35170	34336	38248	33781	
1156	0	35816	34238	38220	33772	
1157	0	37756	34368	38272	33782	
1158	0	36670	34380	38238	33780	
1159	0	34036	34228	38232	33778	
1160	0	32052	34186	38242	33774	
1161	0	29668	34184	38226	33778	
1162	0	29022	34122	38234	33806	
1163	0	28676	34128	38220	33794	
1164	0	29060	34080	38210	33802	
1165	0	29900	34054	38196	33817	
1166	0	30888	34088	38218	33808	
1167	0	30848	34236	38208	33816	
1168	0	31000	34308	38206	33822	
1169	0	31004	34160	38216	33834	
1170	0	31800	34216	38216	33840	
1171	0	32700	34130	38216	33822	
1172	0	33436	34254	38230	33816	
1173	0	33178	34102	38216	33802	
1174	0	33440	34122	38224	33824	
1175	0	33362	34190	38254	33825	
1176	0	33248	34021	38256	33833	
1177	0	33084	33912	38268	33820	
1178	0	33015	33936	38293	33807	
1179	0	33410	33874	38318	33792	
1180	0	33960	33920	38308	33778	
1181	0	34114	33831	38324	33754	
1182	0	33424	33612	38328	33730	
1183	0	33192	33670	38346	33708	
1184	0	33172	33664	38355	33664	
1185	0	33301	33556	38352	33632	
1186	0	33584	33482	38368	33596	
1187	0	33668	33470	38364	33552	
1188	0	33472	33376	38404	33470	
1189	0	33656	33414	38400	33465	
1190	0	34524	33356	38372	33470	
1191	0	34265	33402	38390	33434	
1192	0	33808	33468	38416	33368	
1193	0	37160	33098	38418	33360	
1194	0	40290	33020	38446	33320	
1195	0	39104	33106	38459	33304	
1196	0	34680	33066	38432	33285	
1197	0	29639	32910	38444	33264	
1198	0	26464	32834	38482	33220	
1199	0	25304	32992	38480	33200	
1200	0	25212	32832	38478	33208	
1201	0	25404	33037	38482	33248	
1202	0	26540	33036	38508	33250	
1203	0	27826	32992	38492	33294	
1204	0	29096	33146	38488	33320	
1205	0	30968	33222	38482	33356	
1206	0	32124	33470	38506	33378	
1207	0	33000	33616	38524	33408	
1208	0	33963	33672	38533	33446	
1209	0	34672	33666	38584	33448	
1210	0	35604	33740	38612	33472	
1211	0	35820	33802	38602	33498	
1212	0	35910	33640	38614	33524	
1213	0	35896	33804	38613	33552	
1214	0	36148	33762	38626	33578	
1215	0	35887	33860	38612	33614	
1216	0	34968	33706	38598	33647	
1217	0	33916	33566	38617	33649	
1218	0	33250	33492	38604	33685	
1219	0	33373	33652	38604	33716	
1220	0	34054	33816	38596	33740	
1221	0	36506	33646	38576	33772	
1222	0	39770	33728	38588	33818	
1223	0	37623	33628	38596	33837	
1224	0	32614	33550	38592	33868	
1225	0	28997	33552	38610	33902	
1226	0	27279	33484	38614	33926	
1227	0	26820	33426	38609	33968	
1228	0	26892	33524	38606	34020	
1229	0	27840	33492	38620	34020	
1230	0	29554	33694	38612	34040	
1231	0	31126	33844	38609	34058	
1232	0	32446	34007	38620	34088	
1233	0	32860	33918	38624	34100	
1234	0	32868	33898	38622	34065	
1235	0	33228	34077	38592	34052	
1236	0	33708	34078	38590	34036	
1237	0	34561	34252	38590	33986	
1238	0	35520	34248	38580	33964	
1239	0	34710	34252	38566	33936	
1240	0	34238	34160	38540	33900	
1241	0	33720	34096	38516	33874	
1242	0	33314	34238	38512	33844	
1243	0	32434	34064	38528	33805	
1244	0	31788	34048	38484	33784	
1245	0	31480	34154	38451	33764	
1246	0	32072	34154	38418	33744	
1247	0	32510	33964	38424	33746	
1248	0	32717	33924	38431	33719	
1249	0	32164	33970	38420	33713	
1250	0	31810	33928	38451	33706	
1251	0	32196	33974	38448	33688	
1252	0	32672	33998	38460	33704	
1253	0	33178	33910	38438	33708	
1254	0	33498	34008	38464	33712	
1255	0	34000	33968	38454	33708	
1256	0	34674	34061	38444	33714	
1257	0	35228	34032	38440	33724	
1258	0	35399	34020	38460	33700	
1259	0	34993	33968	38442	33700	
1260	0	34255	33972	38456	33682	
1261	0	34506	34200	38450	33666	
1262	0	35304	34006	38448	33650	
1263	0	34778	34028	38466	33618	
1264	0	32922	33996	38464	33592	
1265	0	30900	33976	38482	33564	
1266	0	29264	33840	38484	33551	
1267	0	30117	33894	38470	33536	
1268	0	31136	33794	38476	33506	
1269	0	30568	33854	38496	33480	
1270	0	29868	33734	38481	33457	
1271	0	29748	33848	38498	33440	
1272	0	30378	33740	38482	33418	
1273	0	30870	33860	38488	33372	
1274	0	31168	33897	38478	33378	
1275	0	31761	33884	38459	33368	
1276	0	31918	33870	38464	33376	
1277	0	32076	33992	38452	33380	
1278	0	32698	33898	38447	33394	
1279	0	33056	34052	38419	33432	
1280	0	33610	34036	38444	33442	
1281	0	34964	34112	38424	33450	
1282	0	35532	34180	38432	33462	
1283	0	34858	34176	38437	33470	
1284	0	34002	34138	38439	33488	
1285	0	34112	34070	38444	33484	
1286	0	34370	34166	38438	33508	
1287	0	34518	34140	38428	33508	
1288	0	34384	34252	38444	33496	
1289	0	33578	34114	38426	33500	
1290	0	33542	34108	38434	33512	
1291	0	36352	34267	38454	33506	
1292	0	36876	34240	38472	33498	
1293	0	35264	34026	38450	33504	
1294	0	32969	34030	38480	33493	
1295	0	32112	33926	38496	33500	
1296	0	31580	33836	38486	33486	
1297	0	29738	33792	38490	33480	
1298	0	28340	33764	38494	33462	
1299	0	27454	33684	38536	33444	
1300	0	28324	33742	38550	33448	
1301	0	29802	33736	38580	33444	
1302	0	31490	33830	38574	33440	
1303	0	32088	33766	38580	33432	
1304	0	32908	33836	38596	33448	
1305	0	33180	33838	38614	33462	
1306	0	33397	33852	38654	33460	
1307	0	33154	33797	38660	33494	
1308	0	32898	33732	38662	33476	
1309	0	33004	33888	38662	33474	
1310	0	33588	33740	38668	33470	
1311	0	34904	33864	38676	33450	
1312	0	34378	33886	38660	33436	
1313	0	33242	33712	38662	33402	
1314	0	33052	33744	38676	33360	
1315	0	32844	33892	38662	33344	
1316	0	32808	33946	38690	33330	
1317	0	32224	33812	38681	33316	
1318	0	32226	33736	38716	33292	
1319	0	32558	33828	38700	33284	
1320	0	32898	34000	38692	33277	
1321	0	33370	33810	38692	33260	
1322	0	33618	33798	38690	33252	
1323	0	33486	33768	38702	33258	
1324	0	34490	33888	38716	33264	
1325	0	34448	33847	38736	33253	
1326	0	34000	33740	38750	33248	
1327	0	33314	33832	38768	33258	
1328	0	32776	33676	38774	33256	
1329	0	32454	33708	38792	33280	
1330	0	34980	33674	38802	33300	
1331	0	37512	33664	38830	33297	
1332	0	34928	33718	38844	33300	
1333	0	32050	33548	38855	33348	
1334	0	29176	33452	38854	33378	
1335	0	27692	33426	38864	33418	
1336	0	27176	33482	38864	33444	
1337	0	27118	33542	38872	33466	
1338	0	27924	33452	38892	33492	
1339	0	30266	33542	38905	33504	
1340	0	32746	33648	38905	33512	
1341	0	34196	33672	38916	33484	
1342	0	34396	33797	38912	33500	
1343	0	35440	33794	38896	33536	
1344	0	35236	33852	38898	33520	
1345	0	34992	33738	38912	33462	
1346	0	34270	33612	38885	33488	
1347	0	32572	33708	38884	33480	
1348	0	31492	33830	38860	33470	
1349	0	31580	33684	38832	33460	
1350	0	32902	33826	38806	33440	
1351	0	34323	33688	38824	33449	
1352	0	34820	33641	38800	33410	
1353	0	35308	33788	38792	33421	
1354	0	34632	33766	38788	33412	
1355	0	35296	33784	38778	33421	
1356	0	35960	33740	38740	33440	
1357	0	34374	33816	38752	33442	
1358	0	32924	33796	38762	33448	
1359	0	31756	33724	38756	33460	
1360	0	30584	33692	38748	33468	
1361	0	30272	33768	38736	33488	
1362	0	31872	33764	38754	33516	
1363	0	34032	33878	38781	33524	
1364	0	32730	33894	38789	33548	
1365	0	31414	33854	38776	33572	
1366	0	30518	33936	38794	33565	
1367	0	30194	33956	38842	33578	
1368	0	30398	33918	38862	33604	
1369	0	30728	34048	38836	33610	
1370	0	30772	34024	38872	33622	
1371	0	31078	34079	38912	33612	
1372	0	32004	34216	38905	33644	
1373	0	32160	34194	38904	33646	
1374	0	33090	34144	38919	33596	
1375	0	33094	34132	38912	33577	
1376	0	32664	34150	38939	33540	
1377	0	32934	34086	38928	33508	
1378	0	35764	34186	38914	33468	
1379	0	38554	34116	38894	33464	
1380	0	37004	34126	38913	33399	
1381	0	34396	34116	38912	33342	
1382	0	32288	34088	38872	33352	
1383	0	31215	33868	38875	33322	
1384	0	30440	33780	38872	33278	
1385	0	30146	33826	38854	33262	
1386	0	31758	33918	38854	33242	
1387	0	32788	33850	38840	33226	
1388	0	33268	33975	38814	33242	
1389	0	33754	33860	38816	33232	
1390	0	33824	34050	38822	33232	
1391	0	33296	33922	38844	33239	
1392	0	32786	33962	38836	33248	
1393	0	33304	33912	38842	33260	
1394	0	32516	33904	38804	33296	
1395	0	32644	33940	38830	33296	
1396	0	32420	33999	38832	33298	
1397	0	32642	34068	38852	33320	
1398	0	33560	34068	38822	33330	
1399	0	33920	34120	38836	33332	
1400	0	33342	34092	38832	33352	
1401	0	34202	34078	38852	33342	
1402	0	36224	34272	38860	33340	
1403	0	37524	34136	38860	33312	
1404	0	36647	34140	38848	33308	
1405	0	33900	33880	38852	33286	
1406	0	31764	33840	38838	33288	
1407	0	30597	33928	38868	33296	
1408	0	29604	33836	38838	33274	
1409	0	28558	33892	38812	33272	
1410	0	28829	33868	38811	33280	
1411	0	29412	33811	38796	33263	
1412	0	29235	33864	38794	33266	
1413	0	29442	33740	38778	33268	
1414	0	29880	33970	38772	33295	
1415	0	31808	34052	38755	33314	
1416	0	32454	33932	38728	33356	
1417	0	32428	33926	38720	33398	
1418	0	36274	34153	38704	33440	
1419	0	38312	34138	38728	33480	
1420	0	36150	34140	38724	33508	
1421	0	33410	34192	38710	33552	
1422	0	31208	34114	38703	33602	
1423	0	29952	34114	38720	33636	
1424	0	29552	34160	38708	33674	
1425	0	29708	34103	38728	33686	
1426	0	31008	34126	38720	33712	
1427	0	32320	34236	38752	33754	
1428	0	33084	34159	38756	33768	
1429	0	33244	34180	38776	33808	
1430	0	33770	34178	38792	33830	
1431	0	35363	34274	38788	33856	
1432	0	35662	34104	38794	33886	
1433	0	35962	34200	38828	33870	
1434	0	35777	34154	38838	33870	
1435	0	35308	34096	38844	33868	
1436	0	34864	34140	38848	33836	
1437	0	34322	33978	38868	33806	
1438	0	33550	33944	38856	33766	
1439	0	33000	33904	38874	33684	
1440	0	32788	33900	38858	33612	
