# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:AD": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:AD", "device connection": "BTH00:07:80:0F:2F:AD", "sampling rate": 1000, "resolution": [16, 16, 16, 16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-1-15", "time": "16:6:35.725", "channels": [1, 5, 6, 7], "sensor": ["EMG", "XYZ", "XYZ", "XYZ"], "label": ["CH1", "CH5", "CH6", "CH7"], "column": ["nSeq", "DI", "CH1", "CH5", "CH6", "CH7"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["dark_blue", "white", "white", "white"], "convertedValues": 0}}
# EndOfHeader
756	0	34604	34094	38624	34260	
757	0	34476	33998	38664	34274	
758	0	34454	34084	38663	34288	
759	0	34234	34128	38646	34304	
760	0	35392	34064	38664	34304	
761	0	37108	34192	38656	34286	
762	0	35572	34048	38630	34274	
763	0	33324	34072	38633	34274	
764	0	33069	34032	38618	34288	
765	0	35150	34117	38609	34320	
766	0	36788	34154	38600	34318	
767	0	35200	34176	38614	34298	
768	0	32662	33952	38592	34304	
769	0	28698	33807	38604	34291	
770	0	25756	33824	38600	34276	
771	0	24288	33888	38602	34248	
772	0	24662	33866	38632	34210	
773	0	26140	33944	38636	34184	
774	0	29106	34030	38632	34176	
775	0	31314	34260	38646	34158	
776	0	33331	34186	38624	34143	
777	0	35850	34158	38632	34136	
778	0	37448	34338	38626	34118	
779	0	36284	34306	38592	34112	
780	0	34888	34400	38640	34100	
781	0	33590	34410	38614	34106	
782	0	33016	34304	38626	34088	
783	0	33401	34198	38607	34072	
784	0	35504	34361	38604	34082	
785	0	33486	34292	38602	34082	
786	0	32196	34260	38556	34080	
787	0	29879	34224	38562	34088	
788	0	28800	34364	38554	34104	
789	0	29496	34202	38516	34137	
790	0	31042	34292	38512	34170	
791	0	33375	34286	38510	34216	
792	0	35234	34426	38511	34280	
793	0	35676	34458	38528	34298	
794	0	35324	34400	38542	34348	
795	0	34726	34522	38574	34396	
796	0	34088	34432	38599	34410	
797	0	33146	34400	38600	34444	
798	0	32642	34420	38603	34462	
799	0	32844	34356	38576	34496	
800	0	32617	34242	38610	34470	
801	0	32378	34332	38636	34472	
802	0	32490	34250	38626	34464	
803	0	32672	34330	38632	34428	
804	0	33216	34268	38649	34429	
805	0	33792	34162	38656	34394	
806	0	33708	34138	38628	34338	
807	0	33398	34088	38632	34304	
808	0	33206	34108	38588	34266	
809	0	32938	34004	38584	34238	
810	0	32626	33952	38576	34202	
811	0	32422	34010	38560	34200	
812	0	32460	33986	38564	34208	
813	0	32468	33896	38582	34176	
814	0	32614	33958	38555	34192	
815	0	32651	33812	38552	34191	
816	0	32748	33810	38558	34176	
817	0	32712	33808	38548	34162	
818	0	32810	33700	38572	34152	
819	0	32816	33844	38592	34128	
820	0	32770	33673	38574	34097	
821	0	32864	33742	38560	34066	
822	0	32802	33694	38572	34037	
823	0	32788	33828	38566	33998	
824	0	32806	33808	38586	33965	
825	0	32850	33656	38580	33932	
826	0	32680	33498	38576	33888	
827	0	32604	33653	38598	33834	
828	0	32500	33756	38580	33818	
829	0	32684	33655	38575	33774	
830	0	32932	33860	38572	33736	
831	0	34010	33696	38568	33720	
832	0	34750	33682	38548	33706	
833	0	33618	33780	38540	33672	
834	0	32374	33740	38530	33650	
835	0	31248	33762	38544	33622	
836	0	30970	33668	38500	33580	
837	0	31020	33730	38494	33572	
838	0	31244	33806	38494	33544	
839	0	31582	33836	38490	33549	
840	0	31880	33943	38452	33562	
841	0	32244	33920	38456	33542	
842	0	32706	33948	38472	33524	
843	0	33510	34034	38460	33534	
844	0	35200	34140	38444	33521	
845	0	35034	34202	38470	33538	
846	0	34246	34132	38460	33540	
847	0	33658	34224	38474	33560	
848	0	34076	34100	38480	33582	
849	0	36278	34140	38454	33624	
850	0	36158	34344	38466	33644	
851	0	33836	34121	38456	33664	
852	0	30344	33972	38468	33692	
853	0	28714	34113	38458	33726	
854	0	28110	33954	38456	33780	
855	0	27948	33980	38454	33812	
856	0	28694	33949	38473	33859	
857	0	29708	33988	38432	33902	
858	0	30981	34032	38428	33934	
859	0	32258	34224	38441	33972	
860	0	32754	34006	38436	34005	
861	0	33386	34088	38426	34040	
862	0	33775	34058	38426	34052	
863	0	34570	34319	38420	34092	
864	0	35282	34272	38400	34114	
865	0	35342	34230	38404	34152	
866	0	34672	34300	38419	34166	
867	0	34560	34216	38426	34202	
868	0	34474	34168	38392	34230	
869	0	34342	34240	38402	34232	
870	0	33868	34145	38388	34280	
871	0	34330	34184	38364	34280	
872	0	35207	34364	38348	34288	
873	0	34818	34308	38356	34272	
874	0	33732	34184	38346	34260	
875	0	32616	34118	38335	34231	
876	0	32110	34176	38358	34204	
877	0	31464	34130	38336	34176	
878	0	30612	34048	38368	34134	
879	0	30162	34086	38354	34112	
880	0	30278	34159	38354	34100	
881	0	30211	33948	38368	34066	
882	0	30254	34180	38380	34030	
883	0	30562	34119	38378	34032	
884	0	31348	34250	38372	33992	
885	0	32378	34162	38368	33988	
886	0	33700	34180	38364	33972	
887	0	35285	34434	38372	33964	
888	0	37458	34452	38366	33946	
889	0	38234	34404	38370	33920	
890	0	37260	34394	38368	33924	
891	0	34152	34408	38368	33888	
892	0	32008	34336	38368	33880	
893	0	32446	34322	38394	33866	
894	0	30890	34396	38400	33810	
895	0	29600	34304	38400	33776	
896	0	28795	34426	38432	33768	
897	0	28300	34320	38455	33740	
898	0	30536	34372	38424	33728	
899	0	32774	34358	38423	33704	
900	0	32286	34383	38436	33716	
901	0	31572	34508	38420	33720	
902	0	31744	34450	38390	33768	
903	0	32180	34532	38411	33742	
904	0	32588	34620	38413	33748	
905	0	32392	34398	38402	33772	
906	0	34102	34576	38383	33840	
907	0	36358	34656	38376	33859	
908	0	36505	34588	38378	33878	
909	0	34704	34500	38377	33908	
910	0	32630	34508	38382	33962	
911	0	31324	34620	38384	34012	
912	0	30724	34502	38390	34056	
913	0	31004	34472	38412	34076	
914	0	31852	34410	38392	34151	
915	0	32452	34308	38404	34162	
916	0	33132	34352	38408	34178	
917	0	33596	34304	38440	34202	
918	0	33820	34318	38414	34214	
919	0	33906	34258	38430	34237	
920	0	34234	34345	38422	34229	
921	0	34510	34340	38408	34226	
922	0	34950	34236	38442	34208	
923	0	35360	34200	38430	34188	
924	0	34884	34069	38448	34166	
925	0	33616	34164	38452	34158	
926	0	31984	34154	38444	34122	
927	0	30870	34072	38434	34110	
928	0	30694	33980	38444	34081	
929	0	33425	33944	38446	34056	
930	0	37376	34084	38432	34036	
931	0	37422	33992	38424	34014	
932	0	34670	33992	38444	33980	
933	0	31644	33852	38436	33968	
934	0	29116	33626	38440	33926	
935	0	30870	33864	38456	33904	
936	0	31446	33898	38480	33904	
937	0	30189	33764	38450	33906	
938	0	28684	33778	38458	33920	
939	0	28424	33684	38457	33956	
940	0	28644	33820	38466	33968	
941	0	28616	33756	38482	33956	
942	0	29056	33872	38476	33992	
943	0	30658	34022	38496	34008	
944	0	32650	34088	38512	34042	
945	0	33792	34102	38512	34102	
946	0	33876	34180	38528	34115	
947	0	34312	34246	38554	34122	
948	0	35172	34272	38574	34130	
949	0	35258	34380	38568	34156	
950	0	34874	34326	38580	34172	
951	0	34280	34432	38594	34176	
952	0	34328	34344	38602	34180	
953	0	34678	34444	38586	34176	
954	0	34642	34288	38570	34136	
955	0	34544	34240	38556	34128	
956	0	34092	34412	38559	34111	
957	0	34152	34184	38524	34086	
958	0	33994	34192	38524	34078	
959	0	33748	34176	38518	34072	
960	0	33758	34038	38500	34084	
961	0	34426	34160	38472	34080	
962	0	38762	34154	38466	34078	
963	0	42376	34148	38436	34074	
964	0	38768	34160	38436	34102	
965	0	32570	33863	38452	34135	
966	0	27662	33804	38452	34168	
967	0	26112	33726	38440	34198	
968	0	25663	33760	38448	34238	
969	0	24876	33692	38434	34296	
970	0	24806	33644	38450	34304	
971	0	25820	33738	38490	34320	
972	0	27400	33728	38498	34351	
973	0	29160	33652	38499	34368	
974	0	30740	33824	38528	34382	
975	0	32473	33810	38537	34358	
976	0	34410	34080	38538	34332	
977	0	35980	34100	38546	34274	
978	0	36472	34164	38550	34187	
979	0	36364	34138	38564	34142	
980	0	36176	34128	38540	34081	
981	0	35730	34174	38528	33988	
982	0	35445	34128	38516	33924	
983	0	35058	34180	38478	33840	
984	0	34248	34040	38480	33752	
985	0	34296	34026	38466	33716	
986	0	34610	34100	38412	33670	
987	0	37962	34146	38416	33644	
988	0	46568	33989	38372	33648	
989	0	43338	34088	38380	33628	
990	0	35116	34104	38352	33624	
991	0	28032	33989	38348	33644	
992	0	24342	33902	38354	33658	
993	0	21982	33964	38356	33692	
994	0	21484	33924	38352	33748	
995	0	22384	34049	38366	33808	
996	0	24523	34160	38380	33856	
997	0	26848	34216	38392	33928	
998	0	29032	34294	38388	34008	
999	0	31188	34518	38404	34020	
1000	0	33244	34498	38436	34100	
1001	0	35556	34764	38416	34164	
1002	0	37304	34750	38436	34240	
1003	0	37268	34802	38434	34292	
1004	0	36872	34906	38456	34334	
1005	0	36891	34848	38446	34365	
1006	0	38286	34944	38468	34366	
1007	0	37872	34956	38456	34382	
1008	0	36006	34810	38448	34396	
1009	0	33098	34488	38416	34376	
1010	0	30918	34548	38420	34342	
1011	0	30476	34398	38416	34308	
1012	0	30794	34552	38442	34232	
1013	0	31738	34537	38428	34195	
1014	0	32204	34506	38400	34212	
1015	0	33140	34336	38363	34238	
1016	0	34308	34304	38348	34238	
1017	0	38116	34408	38314	34220	
1018	0	38490	34380	38296	34198	
1019	0	38704	34344	38252	34184	
1020	0	41224	34330	38232	34148	
1021	0	39659	34400	38190	34117	
1022	0	32986	34222	38176	34117	
1023	0	26220	34216	38189	34104	
1024	0	22302	33988	38164	34092	
1025	0	21650	33970	38152	34096	
1026	0	22504	34076	38154	34116	
1027	0	24836	34078	38156	34126	
1028	0	27292	34158	38162	34138	
1029	0	29560	34188	38210	34133	
1030	0	31318	34256	38202	34130	
1031	0	32354	34386	38235	34118	
1032	0	33000	34412	38232	34124	
1033	0	34572	34272	38248	34129	
1034	0	36110	34248	38248	34145	
1035	0	36646	34354	38287	34142	
1036	0	36500	34450	38292	34136	
1037	0	36352	34404	38316	34126	
1038	0	35684	34368	38318	34140	
1039	0	35136	34284	38328	34123	
1040	0	34964	34215	38320	34132	
1041	0	34598	34072	38323	34128	
1042	0	34322	34202	38356	34133	
1043	0	34048	34166	38347	34127	
1044	0	33812	34034	38376	34117	
1045	0	33248	34042	38368	34080	
1046	0	33244	34030	38388	34088	
1047	0	32970	34116	38392	34046	
1048	0	33372	34026	38424	34034	
1049	0	33276	33904	38432	34038	
1050	0	32536	33960	38434	34036	
1051	0	34044	34154	38444	34044	
1052	0	37640	34056	38447	34024	
1053	0	36204	34094	38440	34024	
1054	0	33050	34036	38448	34015	
1055	0	29696	33866	38464	34020	
1056	0	28327	33830	38468	34014	
1057	0	27170	33824	38472	34026	
1058	0	26844	33896	38456	34032	
1059	0	27264	33844	38456	34068	
1060	0	28752	34066	38480	34072	
1061	0	30620	34094	38474	34062	
1062	0	31512	33984	38506	34086	
1063	0	32320	34114	38514	34103	
1064	0	33574	34022	38506	34106	
1065	0	35334	34218	38540	34112	
1066	0	38968	34306	38552	34122	
1067	0	40716	34208	38564	34126	
1068	0	37706	34224	38548	34128	
1069	0	33768	34212	38548	34128	
1070	0	31768	34106	38590	34152	
1071	0	31202	34088	38572	34128	
1072	0	30512	34042	38540	34140	
1073	0	29398	34052	38540	34146	
1074	0	28844	34148	38532	34170	
1075	0	29586	34026	38516	34154	
1076	0	30586	34050	38528	34153	
1077	0	31428	34180	38512	34132	
1078	0	32282	34248	38480	34168	
1079	0	33262	34228	38491	34151	
1080	0	34231	34372	38504	34144	
1081	0	35644	34388	38470	34126	
1082	0	36090	34457	38489	34130	
1083	0	35858	34394	38478	34128	
1084	0	35466	34418	38468	34120	
1085	0	34872	34364	38458	34112	
1086	0	33888	34248	38450	34135	
1087	0	32801	34452	38417	34117	
1088	0	32212	34364	38436	34112	
1089	0	32698	34421	38400	34120	
1090	0	34152	34284	38400	34111	
1091	0	33792	34482	38402	34116	
1092	0	32400	34338	38387	34140	
1093	0	31950	34308	38400	34102	
1094	0	32100	34290	38374	34136	
1095	0	34728	34356	38362	34132	
1096	0	39884	34656	38348	34116	
1097	0	39205	34514	38344	34112	
1098	0	33470	34160	38354	34070	
1099	0	28743	34287	38336	34070	
1100	0	25716	34188	38362	34050	
1101	0	24652	34204	38352	34024	
1102	0	24918	34064	38343	33998	
1103	0	25988	34139	38302	34018	
1104	0	27116	34191	38322	34010	
1105	0	28860	34340	38306	34006	
1106	0	31778	34252	38336	33998	
1107	0	36044	34716	38350	34008	
1108	0	37866	34630	38384	34036	
1109	0	36812	34638	38392	34048	
1110	0	34786	34628	38410	34040	
1111	0	33448	34406	38434	34092	
1112	0	33883	34437	38454	34096	
1113	0	34624	34502	38434	34124	
1114	0	35646	34432	38456	34160	
1115	0	33664	34416	38430	34194	
1116	0	32258	34396	38456	34208	
1117	0	31216	34528	38466	34234	
1118	0	30588	34500	38454	34286	
1119	0	30900	34414	38454	34272	
1120	0	31620	34408	38454	34268	
1121	0	32630	34528	38466	34244	
1122	0	33476	34424	38449	34242	
1123	0	34894	34536	38442	34224	
1124	0	36408	34516	38415	34224	
1125	0	38208	34666	38436	34204	
1126	0	37692	34612	38414	34184	
1127	0	35758	34464	38436	34160	
1128	0	35550	34524	38416	34154	
1129	0	35048	34458	38427	34136	
1130	0	32744	34428	38402	34128	
1131	0	32920	34352	38372	34144	
1132	0	30790	34294	38380	34136	
1133	0	27578	34188	38396	34134	
1134	0	25990	34280	38400	34100	
1135	0	26232	34376	38400	34120	
1136	0	27520	34268	38417	34110	
1137	0	29284	34304	38410	34112	
1138	0	30833	34344	38422	34092	
1139	0	32276	34428	38424	34080	
1140	0	34024	34438	38416	34100	
1141	0	35224	34408	38416	34090	
1142	0	35538	34412	38444	34104	
1143	0	37224	34456	38480	34108	
1144	0	39632	34528	38478	34102	
1145	0	37920	34504	38491	34102	
1146	0	34908	34306	38490	34102	
1147	0	31984	34295	38520	34108	
1148	0	31944	34324	38528	34114	
1149	0	30700	34290	38510	34126	
1150	0	29243	34182	38522	34120	
1151	0	28994	34150	38532	34104	
1152	0	29408	34188	38544	34100	
1153	0	30092	34124	38532	34089	
1154	0	30528	34202	38543	34112	
1155	0	31252	34200	38560	34106	
1156	0	32578	34140	38570	34093	
1157	0	33540	34208	38563	34106	
1158	0	34242	34144	38574	34092	
1159	0	34506	34299	38561	34084	
1160	0	34720	34364	38590	34075	
1161	0	34936	34356	38574	34064	
1162	0	34959	34240	38552	34080	
1163	0	34136	34280	38559	34086	
1164	0	33624	34180	38530	34112	
1165	0	33392	34171	38530	34145	
1166	0	33118	34192	38548	34150	
1167	0	32860	34088	38534	34154	
1168	0	32768	34284	38570	34191	
1169	0	33946	34200	38584	34191	
1170	0	36600	34300	38560	34213	
1171	0	37010	34382	38592	34244	
1172	0	35084	34188	38594	34270	
1173	0	33869	34310	38590	34272	
1174	0	31924	34352	38596	34272	
1175	0	30061	34274	38588	34266	
1176	0	30058	34312	38612	34248	
1177	0	35896	34568	38616	34240	
1178	0	35824	34383	38626	34206	
1179	0	30513	34220	38638	34166	
1180	0	26212	34428	38631	34107	
1181	0	23660	34486	38616	34076	
1182	0	23744	34280	38626	34014	
1183	0	25215	34512	38608	33958	
1184	0	28281	34590	38586	33912	
1185	0	31754	34704	38565	33872	
1186	0	34352	34810	38569	33848	
1187	0	35270	34704	38546	33804	
1188	0	35050	34790	38532	33790	
1189	0	35444	34740	38520	33795	
1190	0	35455	34841	38494	33792	
1191	0	35316	34748	38494	33776	
1192	0	35596	34712	38458	33760	
1193	0	35086	34760	38432	33804	
1194	0	34424	34872	38426	33792	
1195	0	34434	34712	38392	33846	
1196	0	34232	34744	38400	33850	
1197	0	33790	34714	38380	33908	
1198	0	33048	34750	38332	33934	
1199	0	32512	34796	38354	33962	
1200	0	32494	34598	38338	33968	
1201	0	32706	34760	38330	33984	
1202	0	33124	34800	38342	33986	
1203	0	34580	34758	38292	33990	
1204	0	36106	34882	38288	33973	
1205	0	38412	34896	38272	33976	
1206	0	37648	34828	38252	33965	
1207	0	36534	34844	38220	33930	
1208	0	35500	34742	38210	33898	
1209	0	34850	34735	38199	33874	
1210	0	31993	34684	38164	33834	
1211	0	28816	34592	38170	33816	
1212	0	26676	34513	38154	33792	
1213	0	26108	34503	38144	33786	
1214	0	26096	34376	38134	33772	
1215	0	26180	34492	38114	33794	
1216	0	26973	34468	38126	33792	
1217	0	28724	34648	38144	33806	
1218	0	31056	34464	38132	33846	
1219	0	32918	34560	38154	33892	
1220	0	33778	34502	38142	33936	
1221	0	34628	34592	38122	34001	
1222	0	35100	34518	38166	34039	
1223	0	35285	34622	38176	34080	
1224	0	35548	34584	38188	34126	
1225	0	35530	34600	38206	34160	
1226	0	35616	34604	38244	34178	
1227	0	34010	34640	38242	34182	
1228	0	32684	34594	38246	34179	
1229	0	31736	34606	38287	34181	
1230	0	31770	34564	38304	34168	
1231	0	32476	34538	38293	34152	
1232	0	33330	34598	38300	34114	
1233	0	34026	34512	38300	34102	
1234	0	34888	34624	38318	34072	
1235	0	37080	34740	38316	34031	
1236	0	37652	34616	38324	33976	
1237	0	35478	34572	38292	33963	
1238	0	33260	34438	38272	33932	
1239	0	32319	34384	38284	33912	
1240	0	32658	34426	38294	33894	
1241	0	31344	34322	38296	33884	
1242	0	30060	34254	38284	33890	
1243	0	30164	34330	38306	33896	
1244	0	29818	34360	38310	33922	
1245	0	28792	34394	38302	33950	
1246	0	27410	34220	38319	33991	
1247	0	27444	34200	38350	33994	
1248	0	29234	34182	38344	34032	
1249	0	30994	34282	38386	34073	
1250	0	32535	34280	38400	34078	
1251	0	34267	34352	38420	34110	
1252	0	35986	34478	38432	34132	
1253	0	38776	34476	38424	34126	
1254	0	39588	34587	38452	34143	
1255	0	37316	34458	38444	34148	
1256	0	34472	34394	38432	34132	
1257	0	32532	34371	38452	34108	
1258	0	31399	34273	38452	34078	
1259	0	31208	34212	38456	34036	
1260	0	30816	34216	38436	33976	
1261	0	30256	34299	38404	33914	
1262	0	30822	34179	38402	33862	
1263	0	31966	34304	38390	33854	
1264	0	34098	34264	38390	33816	
1265	0	35644	34216	38352	33810	
1266	0	35616	34320	38384	33812	
1267	0	37368	34405	38362	33812	
1268	0	36664	34328	38366	33855	
1269	0	33524	34218	38368	33872	
1270	0	30730	34160	38374	33935	
1271	0	29122	34194	38368	34004	
1272	0	28432	34172	38400	34048	
1273	0	28807	34144	38392	34124	
1274	0	29384	34326	38440	34137	
1275	0	30503	34304	38448	34196	
1276	0	31892	34404	38480	34252	
1277	0	32332	34484	38490	34280	
1278	0	33040	34429	38520	34316	
1279	0	38260	34464	38542	34320	
1280	0	39159	34654	38536	34369	
1281	0	36176	34688	38536	34380	
1282	0	32580	34532	38530	34378	
1283	0	30048	34388	38540	34370	
1284	0	28616	34380	38536	34332	
1285	0	28698	34432	38538	34312	
1286	0	29277	34332	38516	34308	
1287	0	30052	34412	38504	34270	
1288	0	31474	34316	38508	34226	
1289	0	32170	34422	38486	34210	
1290	0	32586	34420	38476	34196	
1291	0	33512	34336	38452	34186	
1292	0	35032	34488	38456	34188	
1293	0	35518	34492	38434	34172	
1294	0	35504	34474	38420	34184	
1295	0	35162	34490	38400	34175	
1296	0	34840	34330	38376	34196	
1297	0	34416	34324	38408	34180	
1298	0	33722	34306	38402	34190	
1299	0	32992	34346	38384	34222	
1300	0	32596	34228	38386	34250	
1301	0	32898	34370	38376	34268	
1302	0	33595	34381	38390	34291	
1303	0	35226	34262	38386	34321	
1304	0	36472	34390	38400	34288	
1305	0	35208	34312	38404	34254	
1306	0	32872	34238	38412	34230	
1307	0	31060	34268	38400	34208	
1308	0	29644	34300	38406	34162	
1309	0	29066	34178	38415	34107	
1310	0	29016	34248	38400	34065	
1311	0	29456	34340	38400	34014	
1312	0	30439	34420	38416	33964	
1313	0	31082	34304	38410	33900	
1314	0	31400	34494	38422	33863	
1315	0	31820	34482	38400	33808	
1316	0	33246	34520	38396	33806	
1317	0	38110	34666	38392	33758	
1318	0	40362	34682	38370	33716	
1319	0	38472	34762	38386	33704	
1320	0	34060	34597	38354	33661	
1321	0	30562	34396	38354	33652	
1322	0	28924	34396	38352	33640	
1323	0	28494	34460	38363	33652	
1324	0	28980	34552	38352	33648	
1325	0	29977	34546	38322	33664	
1326	0	31076	34592	38332	33676	
1327	0	31482	34496	38340	33700	
1328	0	31956	34426	38340	33732	
1329	0	33160	34586	38370	33760	
1330	0	35112	34600	38360	33796	
1331	0	37606	34798	38336	33838	
1332	0	37842	34664	38364	33866	
1333	0	35314	34460	38370	33900	
1334	0	32192	34588	38376	33944	
1335	0	30968	34432	38388	33970	
1336	0	30668	34422	38400	33960	
1337	0	31021	34546	38402	33956	
1338	0	33430	34530	38392	33988	
1339	0	33400	34510	38400	33974	
1340	0	35707	34593	38388	34006	
1341	0	35642	34694	38394	34017	
1342	0	32464	34562	38416	33966	
1343	0	30646	34556	38401	33970	
1344	0	30072	34514	38394	33962	
1345	0	30662	34514	38404	33948	
1346	0	30676	34434	38400	33924	
1347	0	30764	34522	38400	33913	
1348	0	31256	34608	38380	33926	
1349	0	31884	34655	38352	33920	
1350	0	32360	34594	38368	33924	
1351	0	31720	34698	38374	33924	
1352	0	31912	34720	38376	33946	
1353	0	33040	34704	38365	33932	
1354	0	33938	34819	38402	33920	
1355	0	34484	34718	38396	33968	
1356	0	35728	34670	38356	33992	
1357	0	37026	34856	38384	34020	
1358	0	36259	34748	38400	34008	
1359	0	34370	34646	38378	34060	
1360	0	33136	34593	38384	34076	
1361	0	32234	34624	38400	34068	
1362	0	31368	34498	38405	34094	
1363	0	31356	34550	38442	34118	
1364	0	33528	34586	38446	34152	
1365	0	35306	34508	38447	34128	
1366	0	34364	34336	38450	34132	
1367	0	32747	34512	38470	34114	
1368	0	31798	34464	38466	34100	
1369	0	31389	34298	38472	34092	
1370	0	31024	34240	38488	34066	
1371	0	30408	34261	38476	34036	
1372	0	31942	34298	38480	34020	
1373	0	32744	34400	38501	33986	
1374	0	32092	34296	38496	33954	
1375	0	31388	34309	38508	33957	
1376	0	33426	34458	38534	33952	
1377	0	33908	34492	38556	33936	
1378	0	33369	34208	38548	33948	
1379	0	34144	34416	38554	33952	
1380	0	37485	34441	38542	33968	
1381	0	37286	34444	38544	33988	
1382	0	34946	34546	38554	34016	
1383	0	31202	34400	38548	34024	
1384	0	28440	34263	38544	34038	
1385	0	27046	34428	38578	34054	
1386	0	26342	34320	38556	34080	
1387	0	26898	34330	38568	34100	
1388	0	28076	34406	38592	34132	
1389	0	29780	34536	38580	34148	
1390	0	31768	34508	38584	34158	
1391	0	33216	34522	38588	34184	
1392	0	35190	34596	38612	34200	
1393	0	35592	34526	38598	34202	
1394	0	36418	34575	38580	34224	
1395	0	38504	34688	38576	34210	
1396	0	38836	34628	38574	34226	
1397	0	38000	34690	38568	34228	
1398	0	35560	34502	38564	34236	
1399	0	35182	34450	38552	34230	
1400	0	33148	34248	38568	34240	
1401	0	30778	34318	38538	34246	
1402	0	29178	34200	38543	34266	
1403	0	28424	34346	38528	34236	
1404	0	28498	34259	38523	34260	
1405	0	29412	34420	38512	34246	
1406	0	32140	34300	38480	34266	
1407	0	36557	34524	38498	34259	
1408	0	41886	34584	38472	34250	
1409	0	40784	34348	38460	34256	
1410	0	34576	34502	38452	34232	
1411	0	29765	34359	38478	34236	
1412	0	28648	34246	38452	34220	
1413	0	27226	34184	38460	34216	
1414	0	26142	34448	38453	34224	
1415	0	25344	34428	38468	34208	
1416	0	26894	34386	38448	34220	
1417	0	29176	34388	38448	34222	
1418	0	32464	34556	38458	34216	
1419	0	34602	34774	38472	34196	
1420	0	36456	34808	38488	34194	
1421	0	38026	34736	38468	34178	
1422	0	37902	34908	38498	34154	
1423	0	36672	34770	38476	34157	
1424	0	35450	34840	38456	34126	
1425	0	35186	34822	38460	34102	
1426	0	36040	34776	38458	34108	
1427	0	34224	34596	38472	34098	
1428	0	30916	34540	38440	34064	
1429	0	29496	34476	38442	34054	
1430	0	28366	34422	38452	34026	
1431	0	28440	34551	38456	34016	
1432	0	30304	34556	38420	34024	
1433	0	35200	34520	38431	34032	
1434	0	35442	34532	38424	34048	
1435	0	33588	34476	38434	34039	
1436	0	32192	34422	38410	34054	
1437	0	31362	34516	38416	34068	
1438	0	31920	34454	38404	34104	
1439	0	32658	34420	38425	34102	
1440	0	32394	34496	38432	34132	
